5.3222411E+3	-8.8233506E-2	-4.6330507E-1	-8.4498902E-2	-4.4762160E-1	-4.3911862E-1	-6.1793257E-2	-6.1383475E-2	-4.5957047E-1	0.0000000E+0	0.0000000E+0
5.3239990E+3	-8.8103121E-2	-4.6336095E-1	-8.4377830E-2	-4.4774267E-1	-4.3922107E-1	-6.1756004E-2	-6.1430041E-2	-4.5954253E-1	0.0000000E+0	0.0000000E+0
5.3257553E+3	-8.8131060E-2	-4.6324919E-1	-8.4675854E-2	-4.4783580E-1	-4.3934214E-1	-6.1746690E-2	-6.1281029E-2	-4.5944008E-1	0.0000000E+0	0.0000000E+0
5.3275132E+3	-8.8214880E-2	-4.6330507E-1	-8.4331264E-2	-4.4777992E-1	-4.3942596E-1	-6.1606992E-2	-6.1476607E-2	-4.5944008E-1	0.0000000E+0	0.0000000E+0
5.3292710E+3	-8.8270759E-2	-4.6318400E-1	-8.4042554E-2	-4.4779855E-1	-4.3940733E-1	-6.1672185E-2	-6.1430041E-2	-4.5947733E-1	0.0000000E+0	0.0000000E+0
5.3310281E+3	-8.8317325E-2	-4.6336095E-1	-8.3735218E-2	-4.4778923E-1	-4.3950046E-1	-6.1634932E-2	-6.1402101E-2	-4.5951459E-1	0.0000000E+0	0.0000000E+0
5.3327846E+3	-8.8149687E-2	-4.6328644E-1	-8.3083292E-2	-4.4777992E-1	-4.3945390E-1	-6.1551113E-2	-6.1336908E-2	-4.5936557E-1	0.0000000E+0	0.0000000E+0
5.3345413E+3	-8.8270759E-2	-4.6326782E-1	-8.2803895E-2	-4.4791031E-1	-4.3948184E-1	-6.1485920E-2	-6.1318282E-2	-4.5940283E-1	0.0000000E+0	0.0000000E+0
5.3362987E+3	-8.8270759E-2	-4.6325850E-1	-8.3968048E-2	-4.4793825E-1	-4.3970535E-1	-6.1318282E-2	-6.1374161E-2	-4.5942145E-1	0.0000000E+0	0.0000000E+0
5.3380544E+3	-8.8270759E-2	-4.6334232E-1	-8.4210192E-2	-4.4791031E-1	-4.3966810E-1	-6.1281029E-2	-6.1364848E-2	-4.5939351E-1	0.0000000E+0	0.0000000E+0
5.3398127E+3	-8.8214880E-2	-4.6325850E-1	-8.4005301E-2	-4.4803138E-1	-4.3963085E-1	-6.1299656E-2	-6.1374161E-2	-4.5945871E-1	0.0000000E+0	0.0000000E+0
5.3415693E+3	-8.8214880E-2	-4.6333301E-1	-8.3670025E-2	-4.4809657E-1	-4.3969604E-1	-6.1364848E-2	-6.1336908E-2	-4.5944939E-1	0.0000000E+0	0.0000000E+0
5.3433253E+3	-8.8242819E-2	-4.6331438E-1	-8.4089120E-2	-4.4818039E-1	-4.3991024E-1	-6.1383475E-2	-6.1290342E-2	-4.5934695E-1	0.0000000E+0	0.0000000E+0
5.3450824E+3	-8.8335951E-2	-4.6333301E-1	-8.4070494E-2	-4.4819902E-1	-4.3992887E-1	-6.1476607E-2	-6.1346222E-2	-4.5952390E-1	0.0000000E+0	0.0000000E+0
5.3468393E+3	-8.8177627E-2	-4.6331438E-1	-8.3846976E-2	-4.4816176E-1	-4.3992887E-1	-6.1634932E-2	-6.1271716E-2	-4.5937489E-1	0.0000000E+0	0.0000000E+0
5.3485966E+3	-8.8289385E-2	-4.6332370E-1	-8.4219505E-2	-4.4823627E-1	-4.4003132E-1	-6.1746690E-2	-6.1271716E-2	-4.5935626E-1	0.0000000E+0	0.0000000E+0
5.3503539E+3	-8.8382518E-2	-4.6341683E-1	-8.4294011E-2	-4.4830146E-1	-4.4009651E-1	-6.1886389E-2	-6.1243776E-2	-4.5941214E-1	0.0000000E+0	0.0000000E+0
5.3521122E+3	-8.8494276E-2	-4.6331438E-1	-8.4908684E-2	-4.4834803E-1	-4.4015239E-1	-6.2119219E-2	-6.1299656E-2	-4.5940283E-1	0.0000000E+0	0.0000000E+0
5.3538711E+3	-8.8512903E-2	-4.6329576E-1	-8.4470963E-2	-4.4839459E-1	-4.4013376E-1	-6.2054027E-2	-6.1234463E-2	-4.5955184E-1	0.0000000E+0	0.0000000E+0
5.3556286E+3	-8.8466337E-2	-4.6334232E-1	-8.5243960E-2	-4.4843185E-1	-4.3997544E-1	-6.1923642E-2	-6.1271716E-2	-4.5942145E-1	0.0000000E+0	0.0000000E+0
5.3573848E+3	-8.8475650E-2	-4.6346339E-1	-8.5486104E-2	-4.4847841E-1	-4.4018033E-1	-6.1905015E-2	-6.1439354E-2	-4.5930969E-1	0.0000000E+0	0.0000000E+0
5.3591422E+3	-8.8587409E-2	-4.6333301E-1	-8.6603691E-2	-4.4848773E-1	-4.4025483E-1	-6.1830509E-2	-6.1318282E-2	-4.5940283E-1	0.0000000E+0	0.0000000E+0
5.3608996E+3	-8.8578095E-2	-4.6321194E-1	-8.6650258E-2	-4.4864605E-1	-4.4020827E-1	-6.1662871E-2	-6.1467294E-2	-4.5933763E-1	0.0000000E+0	0.0000000E+0
5.3626562E+3	-8.8680541E-2	-4.6327713E-1	-8.7069353E-2	-4.4845979E-1	-4.4040385E-1	-6.1653558E-2	-6.1364848E-2	-4.5924450E-1	0.0000000E+0	0.0000000E+0
5.3644142E+3	-8.8624661E-2	-4.6342614E-1	-8.7236991E-2	-4.4863674E-1	-4.4040385E-1	-6.1700124E-2	-6.1420727E-2	-4.5932832E-1	0.0000000E+0	0.0000000E+0
5.3661720E+3	-8.8755047E-2	-4.6326782E-1	-8.7674712E-2	-4.4865536E-1	-4.4061805E-1	-6.1634932E-2	-6.1383475E-2	-4.5924450E-1	0.0000000E+0	0.0000000E+0
5.3679303E+3	-8.8745733E-2	-4.6325850E-1	-8.8047241E-2	-4.4865536E-1	-4.4046904E-1	-6.1513860E-2	-6.1411414E-2	-4.5929107E-1	0.0000000E+0	0.0000000E+0
5.3696896E+3	-8.8708481E-2	-4.6325850E-1	-9.0179970E-2	-4.4862742E-1	-4.4063668E-1	-6.1383475E-2	-6.1243776E-2	-4.5926313E-1	0.0000000E+0	0.0000000E+0
5.3714465E+3	-8.8866805E-2	-4.6325850E-1	-9.1269618E-2	-4.4870193E-1	-4.4063668E-1	-6.1495233E-2	-6.1439354E-2	-4.5920725E-1	0.0000000E+0	0.0000000E+0
5.3732041E+3	-8.8931998E-2	-4.6331438E-1	-8.9854007E-2	-4.4886957E-1	-4.4064599E-1	-6.1681498E-2	-6.1597679E-2	-4.5920725E-1	0.0000000E+0	0.0000000E+0
5.3749613E+3	-8.8866805E-2	-4.6331438E-1	-8.9593237E-2	-4.4875781E-1	-4.4071118E-1	-6.1625618E-2	-6.1700124E-2	-4.5913274E-1	0.0000000E+0	0.0000000E+0
5.3767210E+3	-8.8848179E-2	-4.6326782E-1	-8.6752703E-2	-4.4882300E-1	-4.4071118E-1	-6.1551113E-2	-6.1579052E-2	-4.5913274E-1	0.0000000E+0	0.0000000E+0
5.3784800E+3	-8.8857492E-2	-4.6325850E-1	-8.4238132E-2	-4.4895339E-1	-4.4086951E-1	-6.1737377E-2	-6.1709437E-2	-4.5917931E-1	0.0000000E+0	0.0000000E+0
5.3802381E+3	-8.8894745E-2	-4.6322125E-1	-8.4824865E-2	-4.4896270E-1	-4.4081363E-1	-6.1681498E-2	-6.1644245E-2	-4.5917931E-1	0.0000000E+0	0.0000000E+0
5.3819947E+3	-8.8950624E-2	-4.6318400E-1	-8.5989018E-2	-4.4896270E-1	-4.4092539E-1	-6.1569739E-2	-6.1569739E-2	-4.5911412E-1	0.0000000E+0	0.0000000E+0
5.3837528E+3	-8.8950624E-2	-4.6325850E-1	-8.6463993E-2	-4.4899064E-1	-4.4091607E-1	-6.1718751E-2	-6.1513860E-2	-4.5922588E-1	0.0000000E+0	0.0000000E+0
5.3855110E+3	-8.9015817E-2	-4.6316537E-1	-8.6911028E-2	-4.4895339E-1	-4.4094401E-1	-6.1774630E-2	-6.1336908E-2	-4.5909549E-1	0.0000000E+0	0.0000000E+0
5.3872687E+3	-8.8913371E-2	-4.6312812E-1	-8.6762016E-2	-4.4901858E-1	-4.4097195E-1	-6.1877076E-2	-6.1560426E-2	-4.5901167E-1	0.0000000E+0	0.0000000E+0
5.3890267E+3	-8.8959938E-2	-4.6323056E-1	-8.7898230E-2	-4.4913965E-1	-4.4101852E-1	-6.1765317E-2	-6.1616305E-2	-4.5898373E-1	0.0000000E+0	0.0000000E+0
5.3907831E+3	-8.8922685E-2	-4.6316537E-1	-8.8410457E-2	-4.4899064E-1	-4.4120478E-1	-6.1970208E-2	-6.1690811E-2	-4.5899305E-1	0.0000000E+0	0.0000000E+0
5.3925400E+3	-8.9034443E-2	-4.6312812E-1	-8.8941311E-2	-4.4911171E-1	-4.4119547E-1	-6.2026087E-2	-6.1839823E-2	-4.5897442E-1	0.0000000E+0	0.0000000E+0
5.3942970E+3	-8.9053070E-2	-4.6317468E-1	-8.7684026E-2	-4.4919553E-1	-4.4123272E-1	-6.2240291E-2	-6.2063340E-2	-4.5903030E-1	0.0000000E+0	0.0000000E+0
5.3960550E+3	-8.8959938E-2	-4.6309086E-1	-8.8252132E-2	-4.4918622E-1	-4.4128860E-1	-6.2184412E-2	-6.2054027E-2	-4.5893717E-1	0.0000000E+0	0.0000000E+0
5.3978125E+3	-8.9015817E-2	-4.6317468E-1	-8.8177627E-2	-4.4916759E-1	-4.4151212E-1	-6.2296171E-2	-6.2016774E-2	-4.5892785E-1	0.0000000E+0	0.0000000E+0
5.3995699E+3	-8.8987877E-2	-4.6315606E-1	-8.8354578E-2	-4.4930729E-1	-4.4134448E-1	-6.2296171E-2	-6.1988834E-2	-4.5888129E-1	0.0000000E+0	0.0000000E+0
5.4013267E+3	-8.9183455E-2	-4.6313743E-1	-8.8363891E-2	-4.4923278E-1	-4.4142830E-1	-6.2435869E-2	-6.1867762E-2	-4.5885335E-1	0.0000000E+0	0.0000000E+0
5.4030839E+3	-8.9239334E-2	-4.6311880E-1	-8.7562954E-2	-4.4932592E-1	-4.4155869E-1	-6.2417243E-2	-6.1746690E-2	-4.5888129E-1	0.0000000E+0	0.0000000E+0
5.4048411E+3	-8.9323153E-2	-4.6311880E-1	-8.7274244E-2	-4.4942836E-1	-4.4151212E-1	-6.2463809E-2	-6.1886389E-2	-4.5891854E-1	0.0000000E+0	0.0000000E+0
5.4066010E+3	-8.9360406E-2	-4.6305361E-1	-8.7590893E-2	-4.4941905E-1	-4.4148418E-1	-6.2612820E-2	-6.1616305E-2	-4.5889060E-1	0.0000000E+0	0.0000000E+0
5.4083586E+3	-8.9518731E-2	-4.6301636E-1	-8.8112434E-2	-4.4942836E-1	-4.4164250E-1	-6.2445182E-2	-6.1653558E-2	-4.5877884E-1	0.0000000E+0	0.0000000E+0
5.4101155E+3	-8.9481478E-2	-4.6308155E-1	-8.8559469E-2	-4.4946561E-1	-4.4154006E-1	-6.2640760E-2	-6.1597679E-2	-4.5877884E-1	0.0000000E+0	0.0000000E+0
5.4118733E+3	-8.9472165E-2	-4.6310018E-1	-8.9164829E-2	-4.4949355E-1	-4.4163319E-1	-6.2622134E-2	-6.1774630E-2	-4.5875090E-1	0.0000000E+0	0.0000000E+0
5.4136309E+3	-8.9528044E-2	-4.6318400E-1	-8.8606035E-2	-4.4950287E-1	-4.4167976E-1	-6.2668700E-2	-6.1737377E-2	-4.5876021E-1	0.0000000E+0	0.0000000E+0
5.4153890E+3	-8.9565297E-2	-4.6307224E-1	-8.7311497E-2	-4.4948424E-1	-4.4181014E-1	-6.2510375E-2	-6.1728064E-2	-4.5871365E-1	0.0000000E+0	0.0000000E+0
5.4171456E+3	-8.9546671E-2	-4.6307224E-1	-8.6361547E-2	-4.4955875E-1	-4.4171701E-1	-6.2286858E-2	-6.1793257E-2	-4.5872296E-1	0.0000000E+0	0.0000000E+0
5.4189026E+3	-8.9602550E-2	-4.6309086E-1	-8.5700308E-2	-4.4980089E-1	-4.4176358E-1	-6.2305484E-2	-6.1597679E-2	-4.5877884E-1	0.0000000E+0	0.0000000E+0
5.4206609E+3	-8.9537358E-2	-4.6301636E-1	-8.4899371E-2	-4.4966119E-1	-4.4185671E-1	-6.2072653E-2	-6.1513860E-2	-4.5884403E-1	0.0000000E+0	0.0000000E+0
5.4224190E+3	-8.9555984E-2	-4.6291391E-1	-8.4117060E-2	-4.4961463E-1	-4.4185671E-1	-6.2054027E-2	-6.1541799E-2	-4.5861120E-1	0.0000000E+0	0.0000000E+0
5.4241768E+3	-8.9425599E-2	-4.6289529E-1	-8.3707278E-2	-4.4962394E-1	-4.4182877E-1	-6.2044714E-2	-6.1588366E-2	-4.5860189E-1	0.0000000E+0	0.0000000E+0
5.4259339E+3	-8.9416286E-2	-4.6291391E-1	-8.3250930E-2	-4.4971707E-1	-4.4202435E-1	-6.1811883E-2	-6.1513860E-2	-4.5878815E-1	0.0000000E+0	0.0000000E+0
5.4276905E+3	-8.9397659E-2	-4.6293254E-1	-8.3018099E-2	-4.4981020E-1	-4.4191259E-1	-6.1765317E-2	-6.1374161E-2	-4.5868571E-1	0.0000000E+0	0.0000000E+0
5.4294482E+3	-8.9416286E-2	-4.6283941E-1	-8.2235788E-2	-4.4979158E-1	-4.4198709E-1	-6.1690811E-2	-6.1513860E-2	-4.5867640E-1	0.0000000E+0	0.0000000E+0
5.4312039E+3	-8.9500105E-2	-4.6293254E-1	-8.1574549E-2	-4.4983814E-1	-4.4188465E-1	-6.1672185E-2	-6.1430041E-2	-4.5864846E-1	0.0000000E+0	0.0000000E+0
5.4329620E+3	-8.9453539E-2	-4.6278353E-1	-8.1285839E-2	-4.4979158E-1	-4.4202435E-1	-6.1541799E-2	-6.1364848E-2	-4.5871365E-1	0.0000000E+0	0.0000000E+0
5.4347184E+3	-8.9518731E-2	-4.6285803E-1	-8.1770127E-2	-4.4991265E-1	-4.4221061E-1	-6.1392788E-2	-6.1318282E-2	-4.5870434E-1	0.0000000E+0	0.0000000E+0
5.4364752E+3	-8.9462852E-2	-4.6289529E-1	-8.1527983E-2	-4.4987540E-1	-4.4210817E-1	-6.1476607E-2	-6.1187897E-2	-4.5859258E-1	0.0000000E+0	0.0000000E+0
5.4382340E+3	-8.9555984E-2	-4.6288597E-1	-8.0559408E-2	-4.4984746E-1	-4.4207091E-1	-6.1336908E-2	-6.1281029E-2	-4.5862052E-1	0.0000000E+0	0.0000000E+0
5.4399919E+3	-8.9462852E-2	-4.6286735E-1	-8.0959876E-2	-4.4983814E-1	-4.4226649E-1	-6.1253089E-2	-6.1178584E-2	-4.5856464E-1	0.0000000E+0	0.0000000E+0
5.4417491E+3	-8.9490792E-2	-4.6280215E-1	-8.1229960E-2	-4.5001509E-1	-4.4215473E-1	-6.1439354E-2	-6.1141331E-2	-4.5858326E-1	0.0000000E+0	0.0000000E+0
5.4435051E+3	-8.9434912E-2	-4.6288597E-1	-8.0810865E-2	-4.5002441E-1	-4.4235031E-1	-6.1448667E-2	-6.1122704E-2	-4.5842494E-1	0.0000000E+0	0.0000000E+0
5.4452638E+3	-8.9406972E-2	-4.6285803E-1	-8.0289324E-2	-4.5006166E-1	-4.4230374E-1	-6.1439354E-2	-6.1076138E-2	-4.5846219E-1	0.0000000E+0	0.0000000E+0
5.4470206E+3	-8.9453539E-2	-4.6293254E-1	-7.9823663E-2	-4.4994990E-1	-4.4224786E-1	-6.1504546E-2	-6.1001632E-2	-4.5846219E-1	0.0000000E+0	0.0000000E+0
5.4487803E+3	-8.9518731E-2	-4.6281147E-1	-8.1099575E-2	-4.4994059E-1	-4.4239688E-1	-6.1392788E-2	-6.0973693E-2	-4.5849944E-1	0.0000000E+0	0.0000000E+0
5.4505366E+3	-8.9555984E-2	-4.6283009E-1	-8.3129858E-2	-4.5015479E-1	-4.4230374E-1	-6.1476607E-2	-6.1066825E-2	-4.5847150E-1	0.0000000E+0	0.0000000E+0
5.4522943E+3	-8.9490792E-2	-4.6289529E-1	-8.3390628E-2	-4.5003372E-1	-4.4239688E-1	-6.1523173E-2	-6.0796741E-2	-4.5852738E-1	0.0000000E+0	0.0000000E+0
5.4540531E+3	-8.9555984E-2	-4.6283009E-1	-8.4219505E-2	-4.5015479E-1	-4.4237825E-1	-6.1402101E-2	-6.0983006E-2	-4.5849944E-1	0.0000000E+0	0.0000000E+0
5.4558106E+3	-8.9388346E-2	-4.6277421E-1	-8.4899371E-2	-4.5011754E-1	-4.4249932E-1	-6.1420727E-2	-6.0852621E-2	-4.5849013E-1	0.0000000E+0	0.0000000E+0
5.4575683E+3	-8.9490792E-2	-4.6277421E-1	-8.4899371E-2	-4.5025724E-1	-4.4255520E-1	-6.1551113E-2	-6.0889874E-2	-4.5836906E-1	0.0000000E+0	0.0000000E+0
5.4593254E+3	-8.9574611E-2	-4.6286735E-1	-8.4536155E-2	-4.5021067E-1	-4.4267627E-1	-6.1541799E-2	-6.0889874E-2	-4.5836906E-1	0.0000000E+0	0.0000000E+0
5.4610829E+3	-8.9555984E-2	-4.6283009E-1	-8.5011130E-2	-4.5033174E-1	-4.4260177E-1	-6.1541799E-2	-6.0712922E-2	-4.5832249E-1	0.0000000E+0	0.0000000E+0
5.4628402E+3	-8.9565297E-2	-4.6269040E-1	-8.5532670E-2	-4.5026655E-1	-4.4284391E-1	-6.1504546E-2	-6.0833994E-2	-4.5839700E-1	0.0000000E+0	0.0000000E+0
5.4645961E+3	-8.9528044E-2	-4.6271834E-1	-8.6072837E-2	-4.5028518E-1	-4.4271353E-1	-6.1728064E-2	-6.0740862E-2	-4.5845288E-1	0.0000000E+0	0.0000000E+0
5.4663530E+3	-8.9528044E-2	-4.6266246E-1	-8.6007645E-2	-4.5033174E-1	-4.4278803E-1	-6.1793257E-2	-6.0806055E-2	-4.5844356E-1	0.0000000E+0	0.0000000E+0
5.4681109E+3	-8.9593237E-2	-4.6268108E-1	-8.5094949E-2	-4.5030380E-1	-4.4278803E-1	-6.1867762E-2	-6.0731549E-2	-4.5835043E-1	0.0000000E+0	0.0000000E+0
5.4698680E+3	-8.9574611E-2	-4.6266246E-1	-8.5551297E-2	-4.5032243E-1	-4.4276940E-1	-6.1849136E-2	-6.0843307E-2	-4.5827593E-1	0.0000000E+0	0.0000000E+0
5.4716246E+3	-8.9546671E-2	-4.6275559E-1	-8.5737561E-2	-4.5034106E-1	-4.4279734E-1	-6.1951581E-2	-6.0899187E-2	-4.5835975E-1	0.0000000E+0	0.0000000E+0
5.4733829E+3	-8.9574611E-2	-4.6273696E-1	-8.6147343E-2	-4.5045282E-1	-4.4279734E-1	-6.1970208E-2	-6.0684983E-2	-4.5820142E-1	0.0000000E+0	0.0000000E+0
5.4751410E+3	-8.9583924E-2	-4.6267177E-1	-8.6026271E-2	-4.5046213E-1	-4.4290910E-1	-6.1914328E-2	-6.0815368E-2	-4.5825730E-1	0.0000000E+0	0.0000000E+0
5.4768981E+3	-8.9630490E-2	-4.6269971E-1	-8.6249789E-2	-4.5044350E-1	-4.4289048E-1	-6.1877076E-2	-6.0861934E-2	-4.5815485E-1	0.0000000E+0	0.0000000E+0
5.4786543E+3	-8.9751562E-2	-4.6277421E-1	-8.6436053E-2	-4.5046213E-1	-4.4289979E-1	-6.2016774E-2	-6.0740862E-2	-4.5824799E-1	0.0000000E+0	0.0000000E+0
5.4804103E+3	-8.9630490E-2	-4.6259726E-1	-8.5970392E-2	-4.5052732E-1	-4.4300224E-1	-6.2100593E-2	-6.0740862E-2	-4.5811760E-1	0.0000000E+0	0.0000000E+0
5.4821667E+3	-8.9695683E-2	-4.6269040E-1	-8.5057696E-2	-4.5060183E-1	-4.4304880E-1	-6.2035400E-2	-6.0740862E-2	-4.5810829E-1	0.0000000E+0	0.0000000E+0
5.4839231E+3	-8.9732935E-2	-4.6264383E-1	-8.4768986E-2	-4.5049007E-1	-4.4298361E-1	-6.2091280E-2	-6.0740862E-2	-4.5809898E-1	0.0000000E+0	0.0000000E+0
5.4856795E+3	-8.9807441E-2	-4.6262520E-1	-8.3697965E-2	-4.5052732E-1	-4.4306743E-1	-6.2184412E-2	-6.0731549E-2	-4.5815485E-1	0.0000000E+0	0.0000000E+0
5.4874363E+3	-8.9807441E-2	-4.6268108E-1	-8.3139171E-2	-4.5055526E-1	-4.4316987E-1	-6.2277544E-2	-6.0768802E-2	-4.5803378E-1	0.0000000E+0	0.0000000E+0
5.4891928E+3	-8.9770188E-2	-4.6259726E-1	-8.3949422E-2	-4.5062045E-1	-4.4321644E-1	-6.2221665E-2	-6.0684983E-2	-4.5799653E-1	0.0000000E+0	0.0000000E+0
5.4909505E+3	-8.9965766E-2	-4.6260658E-1	-8.4508215E-2	-4.5062045E-1	-4.4316056E-1	-6.2007461E-2	-6.0806055E-2	-4.5800584E-1	0.0000000E+0	0.0000000E+0
5.4927105E+3	-8.9881947E-2	-4.6268108E-1	-8.5495417E-2	-4.5066702E-1	-4.4334682E-1	-6.2305484E-2	-6.0843307E-2	-4.5811760E-1	0.0000000E+0	0.0000000E+0
5.4944693E+3	-8.9826068E-2	-4.6257864E-1	-8.5951766E-2	-4.5074153E-1	-4.4318850E-1	-6.2156472E-2	-6.0796741E-2	-4.5800584E-1	0.0000000E+0	0.0000000E+0
5.4962260E+3	-8.9909887E-2	-4.6242031E-1	-8.6063524E-2	-4.5076015E-1	-4.4324438E-1	-6.2193725E-2	-6.0778115E-2	-4.5799653E-1	0.0000000E+0	0.0000000E+0
5.4979817E+3	-8.9891260E-2	-4.6250413E-1	-8.6184596E-2	-4.5064839E-1	-4.4322575E-1	-6.2268231E-2	-6.0833994E-2	-4.5799653E-1	0.0000000E+0	0.0000000E+0
5.4997404E+3	-9.0003019E-2	-4.6266246E-1	-8.5812067E-2	-4.5075084E-1	-4.4341202E-1	-6.2333424E-2	-6.0899187E-2	-4.5794996E-1	0.0000000E+0	0.0000000E+0
5.5014976E+3	-9.0077525E-2	-4.6260658E-1	-8.5681682E-2	-4.5074153E-1	-4.4346790E-1	-6.2314797E-2	-6.1048198E-2	-4.5791271E-1	0.0000000E+0	0.0000000E+0
5.5032566E+3	-9.0003019E-2	-4.6250413E-1	-8.5141515E-2	-4.5082535E-1	-4.4357034E-1	-6.2361363E-2	-6.0899187E-2	-4.5792202E-1	0.0000000E+0	0.0000000E+0
5.5050133E+3	-9.0086838E-2	-4.6251344E-1	-8.4303324E-2	-4.5081603E-1	-4.4336545E-1	-6.2501062E-2	-6.1048198E-2	-4.5786614E-1	0.0000000E+0	0.0000000E+0
5.5067707E+3	-9.0226536E-2	-4.6257864E-1	-8.3735218E-2	-4.5076947E-1	-4.4348652E-1	-6.2361363E-2	-6.0936440E-2	-4.5790340E-1	0.0000000E+0	0.0000000E+0
5.5085280E+3	-9.0124091E-2	-4.6254138E-1	-8.2962220E-2	-4.5081603E-1	-4.4352378E-1	-6.2519688E-2	-6.1048198E-2	-4.5788477E-1	0.0000000E+0	0.0000000E+0
5.5102880E+3	-9.0133404E-2	-4.6253207E-1	-8.2552438E-2	-4.5081603E-1	-4.4340270E-1	-6.2379990E-2	-6.1113391E-2	-4.5779164E-1	0.0000000E+0	0.0000000E+0
5.5120445E+3	-9.0086838E-2	-4.6237375E-1	-8.3101918E-2	-4.5081603E-1	-4.4340270E-1	-6.2454496E-2	-6.1085451E-2	-4.5782889E-1	0.0000000E+0	0.0000000E+0
5.5138037E+3	-9.0077525E-2	-4.6242031E-1	-8.3493074E-2	-4.5093710E-1	-4.4362622E-1	-6.2491748E-2	-6.1048198E-2	-4.5780095E-1	0.0000000E+0	0.0000000E+0
5.5155620E+3	-9.0114778E-2	-4.6239237E-1	-8.3008786E-2	-4.5093710E-1	-4.4348652E-1	-6.2473122E-2	-6.0955066E-2	-4.5774507E-1	0.0000000E+0	0.0000000E+0
5.5173196E+3	-9.0207910E-2	-4.6242963E-1	-8.2515185E-2	-4.5096504E-1	-4.4356103E-1	-6.2463809E-2	-6.1057512E-2	-4.5771713E-1	0.0000000E+0	0.0000000E+0
5.5190744E+3	-9.0161344E-2	-4.6242963E-1	-8.2589691E-2	-4.5092779E-1	-4.4360760E-1	-6.2501062E-2	-6.1076138E-2	-4.5776370E-1	0.0000000E+0	0.0000000E+0
5.5208317E+3	-9.0170657E-2	-4.6237375E-1	-8.2552438E-2	-4.5096504E-1	-4.4355172E-1	-6.2501062E-2	-6.0945753E-2	-4.5779164E-1	0.0000000E+0	0.0000000E+0
5.5225910E+3	-9.0179970E-2	-4.6227130E-1	-8.1751500E-2	-4.5101161E-1	-4.4369141E-1	-6.2370677E-2	-6.1038885E-2	-4.5767057E-1	0.0000000E+0	0.0000000E+0
5.5243473E+3	-9.0301042E-2	-4.6239237E-1	-8.1490730E-2	-4.5098367E-1	-4.4361691E-1	-6.2249605E-2	-6.0992319E-2	-4.5775439E-1	0.0000000E+0	0.0000000E+0
5.5261039E+3	-9.0356922E-2	-4.6226199E-1	-8.1574549E-2	-4.5099298E-1	-4.4371004E-1	-6.2221665E-2	-6.0964379E-2	-4.5767057E-1	0.0000000E+0	0.0000000E+0
5.5278612E+3	-9.0282416E-2	-4.6233649E-1	-8.2300981E-2	-4.5095573E-1	-4.4361691E-1	-6.2175099E-2	-6.0889874E-2	-4.5771713E-1	0.0000000E+0	0.0000000E+0
5.5296187E+3	-9.0338295E-2	-4.6225267E-1	-8.2189222E-2	-4.5105818E-1	-4.4373798E-1	-6.2258918E-2	-6.1094765E-2	-4.5768919E-1	0.0000000E+0	0.0000000E+0
5.5313764E+3	-9.0394174E-2	-4.6220611E-1	-8.1192707E-2	-4.5089985E-1	-4.4372867E-1	-6.2258918E-2	-6.1001632E-2	-4.5756812E-1	0.0000000E+0	0.0000000E+0
5.5331333E+3	-9.0226536E-2	-4.6225267E-1	-8.0727046E-2	-4.5110474E-1	-4.4376592E-1	-6.2165786E-2	-6.0945753E-2	-4.5768919E-1	0.0000000E+0	0.0000000E+0
5.5348910E+3	-9.0384861E-2	-4.6228061E-1	-8.1956391E-2	-4.5102092E-1	-4.4390562E-1	-6.2128533E-2	-6.0880560E-2	-4.5760537E-1	0.0000000E+0	0.0000000E+0
5.5366486E+3	-9.0338295E-2	-4.6231787E-1	-8.2952907E-2	-4.5107680E-1	-4.4386837E-1	-6.2184412E-2	-6.0983006E-2	-4.5767057E-1	0.0000000E+0	0.0000000E+0
5.5384061E+3	-9.0356922E-2	-4.6225267E-1	-8.3781784E-2	-4.5102092E-1	-4.4376592E-1	-6.2240291E-2	-6.0917813E-2	-4.5749362E-1	0.0000000E+0	0.0000000E+0
5.5401637E+3	-9.0366235E-2	-4.6221542E-1	-8.3036726E-2	-4.5119787E-1	-4.4396150E-1	-6.2212352E-2	-6.0908500E-2	-4.5757743E-1	0.0000000E+0	0.0000000E+0
5.5419213E+3	-9.0338295E-2	-4.6240169E-1	-8.2748016E-2	-4.5110474E-1	-4.4392424E-1	-6.2333424E-2	-6.0843307E-2	-4.5754018E-1	0.0000000E+0	0.0000000E+0
5.5436781E+3	-9.0366235E-2	-4.6223405E-1	-8.2328921E-2	-4.5109543E-1	-4.4381249E-1	-6.2314797E-2	-6.0945753E-2	-4.5753087E-1	0.0000000E+0	0.0000000E+0
5.5454333E+3	-9.0459367E-2	-4.6215023E-1	-8.2356860E-2	-4.5122581E-1	-4.4395218E-1	-6.2268231E-2	-6.0955066E-2	-4.5744705E-1	0.0000000E+0	0.0000000E+0
5.5471882E+3	-9.0403488E-2	-4.6217817E-1	-8.3902856E-2	-4.5130963E-1	-4.4381249E-1	-6.2193725E-2	-6.0806055E-2	-4.5752156E-1	0.0000000E+0	0.0000000E+0
5.5489464E+3	-9.0505933E-2	-4.6219679E-1	-8.4880745E-2	-4.5116993E-1	-4.4390562E-1	-6.2203038E-2	-6.0908500E-2	-4.5740048E-1	0.0000000E+0	0.0000000E+0
